UserID,User,Review Time,Rating (10),Comment,RestaurantID
2513,Như Huỳnh,6/5/2016 17:26,6.8,"bữa mua được bánh trà xanh. ăn rất thích. giờ kiếm hoài mà vẫn ko thấy bán nữa
hơi hụt hẫng
bánh ngon. nhân viên tạm đc. ko niềm nở lắmXem thêm",212
2514,NGỌC,29/1/2016 18:44,7.2,"Đói quá ghé mua cái bánh chổ ABC Bakery. Chổ lạ nên cũng hơi hồi hộp sợ không ngon nhưng mà hơi bất ngờ tại vì chổ hơi nhỏ mà bánh ngon quá.
Cái bánh trứng Bồ Đào Nha giá 10000 nhưng ăn thơm trứng lắm. Bên trong mềm và thơm chứ không bị nghe mùi bột như mấy chổ bán bánh khác hay làm. Vỏ bánh giòn, ngọt và thơm. 
Mấy chị nhân viên vui tính lắm, phục vụ tận tình và vui vẻ. Chú bảo vệ cũng vui vẻ nữa. Nói chung là rất hài lòng và dự sẽ ghé dài dài.Xem thêm",212
2515,Thoa Kim Nguyen,27/3/2017 12:54,5.0,"Hôm đó mình thèm pancake sầu riêng nên đến tiệm bánh, chị bán bánh nói là đang trong mùa hiếm sầu riêng sạch, nên hẹn khi nào có lại sẽ liên lạc với mình sau. Chị cũng giới thiệu món bánh mới là Panna Cotta, mình không thích bánh đó mấy nhưng cũng mua 1 hũ về ăn thử vị là chanh leo. Giá cả : 15k 1 hũ
Tưởng ngan nhưng thiệt tình là không ngán tí nào luôn, sốt chanh rất ngon chua ngọt hoà quyên với lơp panna cotta phía dưới béo nhưng không ngọt gắt. 
Nói chung là ngon, mình sẽ quay lại mua thêm trong lúc chờ bánh kia. À quên vì mới khai trương bánh mới nên mình được giảm 10%. Hihi
Độ ngon: 8/10Xem thêm",213
2516,Na Nguyen,18/6/2015 20:00,7.4,"Bánh quả thật như mấy foodee khác khen, ban đầu mình hơi ngờ ngợ nhưng ăn thử thì rất ngon, chị bán cũng dễ thương, đứng dưới nắng chờ mình vì mình đến trễ (thấy có lỗi ghê ) hihi...kem ngon lắm sầu riêng vào mùa nên cũng không sượng, vàng ươm và ngọt nữa, cắn là cứ thèm thèm muốn ăn nữa thôi...Xem thêm",213
2517,Vicky Ruan,17/6/2015 13:44,7.4,"Vì thấy nhiều người phản hồi khá tốt nên mình quyết định ăn thử, mình ăn hộp 8 cái, nhà mình ai cũng khen ngon, bánh mềm kem xốp sầu riêng vàng cơm ăn rất bùi. Mà ăn nhiều thì hơi ngán thật :)) 
Đáng để thử, mình sẽ cho 9/10đXem thêm",213
2518,Doanh Tran,25/5/2015 15:37,8.4,"Vì có quá nhiều tiệm làm loại bánh này nên mình rất phân vân, cuối cùng chọn thử Zét Bakery vì thấy phản hồi của khách rất ok, lúc mình gọi điện thoại thì bánh đã hết sạch, phải order nhưng cũng chỉ 2 tiềng là có, free ship khu vực lân cận luôn chứ :D
Mặt tốt: bánh vỏ mỏng (quan trọng đối với mình, vì ăn những chỗ khác quá dày làm ngán lắm *.*), kem tươi xốp, ăn lạnh cực ngon, sầu riêng loại ngon ăn ngọt không bở, bánh màu vàng ươm trông là muốn ăn ngay rồi :)) Mình ăn tận 3 cái liền :))
Mặt hạn chế: không có chỗ ngồi lại hơi bất tiện, bán onl, hay hết bánh mình mua 3 lần đều hết phải order :(. Còn lại thì good!, các bạn nên thử :)Xem thêm",213
2519,Phung Hong,14/5/2015 8:40,8.2,"Bánh vỏ mỏng, không ngán, kem và sầu riêng tỉ lệ rất ngon và béo. nhà hơi khó tìm các bạn có thể điện thoại để chị chủ ship ngoài đường gần đó cũng được. mình thì đứng ở đầu hẻm ák!
đặt bánh ở page facebook.com/zet.bakery này thì nhanh hơn đó các bạn
Chắc chắc sẽ quay lại mua hihiXem thêm",213
2520,Ni Tran,14/5/2015 8:30,7.0,"Sau 1 thời gian chị chủ bận thì bây giờ đã bán lại, chất lượng vẫn y như cũ, rất ngon. Hôm qua mình đến nhà mà báo là hết bánh rồi. Nên các bạn rút kinh nghiệm nhe, order trước hoặc gdt trước khi đến nhe để đỡ mất công ý ^.^
Vỏ bánh mềm,mỏng nên ăn không ngấy. những chỗ khác mình mua ăn do vỏ bánh dày ăn 1 cái là thôi còn ở đây ăn được tận 3 cái liền ấy :))))))))))
à điểm cộng là được cái nhiệt tình nữa
số điện thoại chính xác để order trực tiếp là 01216 453 692 đó. số cũ mình gọi mãi ai ngờ là đổi số mất rồi ,Xem thêm",213
2521,Ut Nho *,10/11/2014 9:29,6.4,"Mình rất thích ăn bánh này, nhưng theo mình nghĩ loại bánh này phụ thuộc vào sầu riêng nhiều hơn, nếu sầu riêng ngon, thơm và ngọt và ko bị sượng thì bánh sẽ ngon nên mua bánh này cũng hên xui, có bữa thơm ngon nhưng cũng có bữa ăn tệ lắm.Xem thêm",213
2522,Ty  Chen,2/11/2014 20:53,7.4,"Hôm nay mình có dịp đi qua quận 11, nhớ đến trong note có tiệm bánh sầu riêng Zét Bakery được nhiều người khen, nên mình và gấu ghé lại mua ngay mới biết Zét Bakery chỉ bán hàng online thôi ( mình tưởng là quán có bàn ghế luôn ^^ ). 
Được cô chủ dễ thương, thân thiện giới thiệu loại hộp 8 cái và 5 cái. Vì đường xa nên mình chọn mua hộp 8. 
Đánh giá bánh: bánh ngon, kem rất bông xốp, không ngọt lắm cũng không nhạt lắm, không như tiệm khác mình ăn kem rất lỏng, gấu mình khen mãi... Sầu riêng tương đương kem luôn, ăn cả bánh không quá ngán mà rất kích thích vị giác muốn ăn thêm cái nữa! ^^
Điểm trừ: xa nhà mình, nhà khó tìm
Điểm cộng: bánh rất ngon, vỏ mỏng, kem rất xốp, vừa cầm không quá phô.
Nhất định mình sẽ ghé lại mua tặng cho bạn bè mình ^^Xem thêm",213
2523,Hoa Hồng Đen,30/10/2014 16:58,6.0,"Bánh ở đây so với những chỗ khác ăn cũng được, kích cỡ cũng vừa nhưng giá cả thì rẽ hơn chỗ khác rất nhiều, nếu có dịp đi qua q11 mình sẽ mua bánh ở đây nữa 😊Xem thêm",213
2524,Trân Trịnh,24/9/2014 21:57,7.8,"Lúc đầu nhìn giá thấy rẻ hơn những chỗ khác nên phân vân k biết có ngon với chất lượng hay k, nhưng rồi cũng thử và ghiền đến giờ. Bánh ngon,nhân nhiều, vỏ bánh mịn và đặc biệt độ béo vừa phải k bị ngán... thế là quyết định từ bỏ nhũng shop đã ăn và ""kết bạn ngay và luôn"" với shop này.Xem thêm",213
2525,Thảo Anh Phùng,21/5/2019 14:33,7.4,"Nhắc đến là thấy thèm miếng bò tươi mềm không khô và dai. Mì thì tươi lắm. 8d!
(-) địa điểm khó tìmXem thêm",214
2526,Eat  Well,17/7/2016 21:06,7.2,Ăn nhiều lần quá bữa nay mới tảnh up lên. Quán này có Mỳ Cá và sườn là hai món tủ và đáng ăn nhất. Trước có cháo ếch nhưng đã dẹp rồi. Chỉ quán phục vụ nhiệt tình. Có thể ngồi cà phê gọi cũng đượcXem thêm,214
2527,Đôrêmông Nguyễn,1/7/2016 13:25,6.0,"Mình đi ngang mấy lần thấy quán khá vắng, nay hứng sao mua về ăn thử. Quán trưa nóng muốn xỉu, gọi 2 phần mì như trên title thôi mà làm lâu...lâu kinh khủng. Chờ cả 30p mới có mì mua về __ mì để hộp nhựa, ăn cũng tạm chứ ko gọi là đặc sắc, 34k/phần được 3 miếng sủi cảo to mà hơi ít rau. Phục vụ cũng dễ chịu, thân thiện mỗi tội lâu quá :( Chắc quán nằm trong hẻm nên cũng ít người biết.Xem thêm",214
2528,Eat  Well,21/5/2016 10:42,8.2,"Ngồi cà phê tiện gọi luôn đồ ăn. Hủ tiếu khô với cá lóc. Phục vụ nhanh và dạch sẽ. Đồ ăn bọc nylon khi mang qua, nước dùng vẫn còn nóng, hủ tiếu vừa ăn.Xem thêm",214
2529,Eat  Well,11/5/2016 21:48,7.4,"Món quen thuộc cho bữa sáng: Hủ tiếu Cá. Bữa nay có khách nên mời qua ăn sáng luôn. Hủ tiếu và nước dùng ngon, cá chần kỹ. Quá có thêm nước bông cúc uống rất mát cho những ngày nóng này. Chủ quán chu đáo và thân thiện, xe để miễn phí có người coi.Xem thêm",214
2530,Eat  Well,30/4/2016 10:51,7.2,"Mỳ sườn 2 phần. 68k, sườn mềm, hầm nhừ, thấm gia vị.  Mỳ chụng vừa phải, ăn rất ngon. Quán bán cháo ếch nhưng hiện đã dẹp-chắc do bán không được.Xem thêm",214
2531,Eat  Well,27/4/2016 7:58,7.4,"Bueax nay thử hủ tiếu mềm với cá của quán. Nước dùng ngon và nóng, hủ tiếu khô nêm nếm vừa ăn. Chủ quán và nhân viên phục vụ chu đáo. Giữ Ngựa miễn phí. Có giao tận nơiXem thêm",214
2532,Eat  Well,13/4/2016 12:04,7.0,"Mỳ sườn hầm luôn là lựa chọn số 1, mỳ cá là số 2. Bữa nay mù ăn với cá cho nhiều nước tương quá nên mặn, mỳ chụng chưa kỹ nên hơi cứng. Tô mỳ sườn hầm thì OK.Xem thêm",214
2533,Eat  Well,9/4/2016 14:04,8.0,"Nghe nói quán này có mó mỳ sườn hầm là món đỉnh của quán, hôm nay mới có dịp thử. Mỳ mềm, nước dùng cô đặc và vị ngon. Sườn ninh nhừ, nhiều thịt, ăn được cả xương.Xem thêm",214
2534,Eat  Well,6/4/2016 12:42,8.2,"Sáng ngồi cà phê gặp ngay chủ quán nên gọi tô hủ tiếu cá luôn. Phục vụ nhanh, đầy đủ và nóng hổi. Cá mềm, nước dùng ngon.Xem thêm",214
2535,Quỳnh Như,19/1/2020 16:27,7.6,"mình mua nhiêu đây bánh, thêm 2 bánh ngọt + 1 bánh bông lan là 119k. 

Bánh trứng: khá ngon, không ngọt lắm và vỏ bánh bên ngoài giòn, không có bị mềm nhũn như Hỷ Lâm Môn.

Bánh bao: vỏ và nhân mềm, bánh bao nóng. Có tận 2 trứng cút và 1 trứng muối luôn

Doraemon: bánh nhân đậu đỏ, không bị ngọt, còn có nguyên hạt đậu đỏ luôn :)) ăn khá ok nhưng không có gì đặc biệt

Thèo lèo: cái này có đường nên nó ngọt, không phải vị mặn mà mình đã tưởng tượng. Giòn cứng

Bánh mexico cacao: bánh dày, nhân cũng dày )) Siêu nhiều calories, mà ăn cũng chả ngon lành gì mấy, được cái bự tổ bố. 1 cái bánh này thì có khoảng 4 miếng nho khô :))

Nhân viên không thân thiện, mặt đen thùi lùiiii :(( Tổng quan là nếu có quay lại thì mình sẽ chỉ ăn bánh bao hoặc bánh trứng thôi, còn lại thì xin good bye :>Xem thêm",215
2536,Phúc Vũ,23/11/2019 10:55,8.0,"Tiệm khá vắng, bánh không nhiều nên đi tối hay hết bánh. Mình hay ăn su kem, tart trứng, bông lan. Nhận xét chung bánh ngon, một số loại kem hơi ngọt chút nên thường mình chọn bánh ít kem. Su kem dùng kem tươi, vị thanh, không quá béo không quá ngọt, khách mua mới làm nên ăn là vỏ bánh còn mới. Tart trứng vừa tới, không ngọt, ăn ngon. Bông lan xốp vừa ăn, thơm.
Bánh kem nhìn chung hơi bị nhiều kem, có vài bánh bày sẵn thôi, ít lựa chọn nên nếu mua làm quà nên đặt trước
Chủ yếu các loại bánh quen thuộc, ít bánh lạ, mới
Nhân viên cũng kĩ tính, khá nhiệt tình tuy không được thân thiện lắm, hỗ trợ chọn bánh tốtXem thêm",215
2537,foodee_0980678d,24/10/2019 15:27,1.0,"Mọi người cẩn thận khi mua bánh đức phát o chi nhanh 3/2 để tặng người thân , bạn bè , bánh ở chi nhánh này thường bánh cũ nhân bị chua và thêu , tôi đã từng bị nên viết lên để mọi người biếtXem thêm",215
2538,Anh Thư,19/11/2017 16:56,7.0,"Bánh kem ở đây ăn khá ngon. Bông lan mềm, mịn. Kem ngon lắm. Có trái cây với lớp nước sốt trái cây nên ăn đỡ ngán
Đóng hộp cẩn thận và đẹp nữa
Giá cả cũng okXem thêm",215
2539,Thy Huynh,24/2/2017 14:19,7.0,"Thích nhất là ăn bánh Pudding ở Đức Phát. Thơm, ăn nghe rõ hương trứng và sữa. Bánh vừa ăn, mềm mịn. Ăn hết một cái lại muốn ăn thêm một cái, hết hai cái lại muốn ăn thêm một cái nữa là ba cái. Hết ba cái lại muốn ăn thêm một cái nữa là bốn cái.
Ngoài ra Đức Phát còn có nhiều loại bánh hấp dẫn khác nữa!Xem thêm",215
2540,Hào Nguyễn,23/2/2017 16:43,8.8,"Bánh xếp ca dé bao ngon luôn. Một cái bánh xếp ca dé giá 10 ngàn đồng. Phần vỏ bánh mỏng và nhân bánh dày. Vỏ bánh có vị lạt và nhân bánh làm bằng trứng, ăn ngọt và thơm. Mua một cái ăn là vừa, ăn nhiều cái ngán lắm.
Ở Đức Phát còn nhiều loại bánh đáng để thử lắm. Bánh ngọt ăn cũng ngon mà bánh mặn cũng tuyệt vời không kém.Xem thêm",215
2541,Đương Doãn,14/9/2016 17:19,7.4,"Đến hẹn lại lên khi mỗi dịp trung thu về, mình hay dạo quanh các cửa hàng bán bánh trung thu truyền thống ngắm nhìn dòng người tấp nập tới mua bánh.
Với các thương hiệu truyền thống nổi tiếng thì dòng bánh tầm trung sắp hết hàng chỉ còn các loại bánh đại và bánh size nhỏ. Bánh ở đây ăn khá ngon (theo khẩu vị của mình nhé)
Thấy mấy chú heo con dễ thương nên làm luôn 1 bầy. Giá em nó xuất chuồng là 15k/em đồng giá.
Người thì vài hộp tặng khách hàng kẻ mua gửi về làm quà cho người thân ở quê.
Nó đâu chỉ đơn thuần là chiếc bánh mà đó còn là tấm lòng của người con xa quê gửi cho ba mẹ, anh chị em và các cháu... Ký ức tuổi thơ tôi lại ùa về với những mùa trung thu cả nhà cùng chia sẻ những miếng bánh với một bình trà nóng sưởi ấm lòng nhau. Còn với anh em chúng tôi thì vừa ăn miếng bánh vừa đẩy chiếc lồng đèn tự chế quanh góc sân nhà.
Và khi đã trưởng thành đối diện với cuộc sống cơm áo gạo tiền chúng ta dần mất đi thời gian dành cho gia đình mình thì tìm đâu một mùa trung thu ấm áp tình thân.
""Ngày nào có nhau hãy cho nhau thật nhiều
Mai này mất nhau sớt chia có được đâu""
Trung thu này con không về.....Xem thêm",215
2542,Uyen Nguyen,7/6/2016 11:24,5.2,"Hình như đây là tiệm Đức Phát đầu tiên thì phải, hồi nhỏ mình hay ra đây ăn lắm vì nó ngon cực. Giờ thì việc kinh doanh có vẻ xuống, mình ghé tiệm khoảng 3h chiều thì chỉ còn khoảng trên dưới 10 loại bánh, và mỗi loại chỉ lèo tèo mấy cái, nhìn ảm đạm sao á. Bánh nhìn cũng k đc bắt mắt.
Mình chọn mua bánh su với bánh tart trứng kiểu bên kfc ấy. Bánh su nhân kem tươi nên nhân ngon, mà vỏ bánh giống như để lâu nhìn hơi ỉu ỉu, với cũng k trưng ra ngoài mà khi hỏi mới mang ra.
Bánh tart trứng thì ngon, thua kfc mỗi việc là k nóng và vỏ bánh dù giòn nhưng cũng k đc kiểu ngàn lớp như kfc.
Đc cái bánh ở đây khá rẻ, 2 cái bánh to đùng mà có 17k à, ăn xong khỏi ăn chiều luôn.Xem thêm",215
2543,Bee ヽ(○･▽･○)ﾉﾞ,20/12/2015 18:45,7.2,"- Chi nhánh ở đây dễ tìm , tiệm to .
- Bánh thì đa dạng , có bánh chay nữa .
- Thích ăn bánh su vs bánh trứng ở đây , ngon với cả béo ❤ 
- Mỗi lần đi khám bệnh là toàn mua bánh ở đây đem theo thôi 😉.
- Mấy chị thu ngân thì người dễ thương lắm nha , nhiệt tình với khách 😘 ~ Còn có mấy người thì khó ưa dữ dội 😒 Kiểu chảnh chó với khó chịu ấy 😣 
- Mấy anh/chú bảo vệ thì đa số vui tánh 😂 Không có gì phải nói nhiều ;)))
- Cũng khá thích ăn bánh bông lan cuộn ở đây 😍 Bánh mềm , mịn , thơm , ăn không ngán 😌.Xem thêm",215
2544,An Nguyễn,13/9/2015 11:06,7.6,"Lần đầu tiên mua bánh sinh nhật ở đây và khá hài lòng về chất lượng. Choco lá trang trí bắt mắt, ăn ko quá ngọt. Bánh mềm mịn, kem tươi hơi ngọt và ngán chút xíu. Nhưng bánh nhiều nên ăn cùng là vừa phải.
Nhân viên tư vấn nhiệt tình, nhanh nhẹn.
Ở đây còn rất nhiều loại bánh khác bày bán hấp dẫn quá đi ^^ nhất định sẽ quay lại.Xem thêm",215
2545,Phuong Hoa,21/4/2021 9:09,6.4,"Cơm thì ok nhưng mà thịt có mùi lạp xưởng sao í, vả lại cũng k đậm đà k thơm ngon nữa, chỉ dc cái miếng thịt bự và độ dày ok thui. Nhưng ăn vị thịt cứ nhạt nhạt nên hơi chánXem thêm",216
2546,lnngoc.han lê,24/2/2021 13:35,7.4,"Sáng muốn ăn thì cứ đi sau 9:30 cho chắc, sớm quá chưa có đâu...các bạn nhớ phân biệt chả mai cua & chả cua, coi chừng lộn áh
rồi, review đây...ở đây có rất nhiều món, mà thích cái là món nào cũng to đùng chất lượng hết, từ sườn cây, mắm chưng, xíu mại...đặc biệt cái chả mai cua to đùng, bên ngoài là lớp lòng đỏ trứng vàng óng, xen lẫn thịt màu trắng thịt cua, bên trong mai cua là phần chả hấp nêm nếm rất đậm đà
cơm không bị quá khô, nước mắm vừa miệng, có bán thêm canh nếu thích thì gọiXem thêm",216
2547,Hân Bảo,7/1/2021 20:20,3.2,"Mình ăn qua cảm thấy ko hợp khẩu vị vì món sườn và trứng kho nhạt so với vị mình ăn và mình góp ý thôi chứ chưa hề chê món dở hay gì hết mà quán trả lời mình với thái độ bất cần "" ko phục vụ những vị khách khó tính như bạn "" ? Ủa là sao, ko hợp khẩu vị thì nói ko hợp ko lẽ muốn ai cũng phải khen ngon mới chịu phục vụ, sân si với khách chắc tưởng vậy là ngầu 🙄🙄Xem thêm",216
2548,Anh tuyet,26/8/2020 12:37,7.4,"Sườn ướp vị vừa phải, thơm và mềm mọng k bị khô 
Hạt cơm tơi mềm vừa miệng 
Chả cua thì huyền thoại rồi
Trứng ốp la lòng đào chín vàng 1 mặt ăn rất ngon, sống quá thì ăn tanh nên tiệm chiên gọi là hoàn hảo luôn á.
Lần đầu ăn thử có trải nghiệm khá tốt, hi vọng quán duy trì phong độ.Xem thêm",216
2549,Thiện Phúc Đặng Bá,26/7/2020 23:35,6.0,"Hồi trước ngon mà dạo này thấy bình thường, chả cua không còn thơm như trước, mặn. Thịt sừon nói chung thơm, mới chứ m như nhiều tiệm xài heo thốiXem thêm",216
2550,Nnt Tiến,27/6/2020 21:48,1.0,"Mua lúc 9h15, ko còn đồ chua tự ý thêm tùm lum thứ vào cơm khách mà ko hỏi ý, mở hộp cơm như cơm heoXem thêm",216
2551,Mr Đình Nam,29/3/2020 19:22,8.4,"Ngon nhất là miếng chả tại đây, cực dày và đậm đà, mỡ hành ngon dã man, cơm ở đây đúng chất lượng nên giá cũng không thấp, nhưng mà ăn xứng đáng nhe, phục vụ nhiệt tình. Tuy nhiên không gian hơi nhỏ với nóng.Xem thêm",216
2552,Mary deroux,12/4/2019 23:12,7.2,"Ngoài những chiếc bánh mì và ly cafe sữa đá mua vội cho kịp giờ làm. Đố bạn Sài Gòn còn đặc sản gì nữa?

Đó là cơm tấm nha nha🙆🏼‍♀️ Mà Sài Gòn thì “ôi thôi” đầy các thể loại cơm tấm biến tấu.

Quán này cũng bán cơm tấm nhiều nơi. Nhưng cũng khá nổi vì có chả cua :)). 

Mình ăn Cơm tấm sườn chả (35k). Cơm không phải gạo chuẩn tấm nhưng hạt cơm tơi, mềm ẩm, dễ ăn. 

Sườn được nướng thơm phức, mềm và không bị khét nên không bị đắng. Nhưng sườn ướp quá ngọt so với khẩu vị mình🙄Thích nhất là chú xài sườn nạc có dây mỡ mỏng bao xung quanh rìa miếng thịt nên không bị khô quá.

Nước mắm pha loảng nhưng hơi ngọt với khẩu vị mình😂Mới đầu, em không biết sườn ướp ngọt vậy nên chan nước mắm thêm vào như “ăn chè” luôn ))). Hên là có đồ chua “đỡ” lại bớt mấy phần🥺

Chả cua thì mình không thấy mùi cua đâu. Chắc do lòng trắng trứng cho nhiều hơn lượng thịt và cua nên không có mùi gì nhiều mấy🙄Nhưng cô chú lôi cục chả cua to vàng như mấy cục fromage nhìn cũng “sướng mắt”. 

Ngoài bán cơm tấm, cô chú còn bán cơm trưa nữa nha🙆🏼‍♀️Giá dao động từ 30k - 52k tuỳ món.

Cô chú nhiệt tình, chân chất, dễ thương muốn xỉu luôn.

Bán từ 6h - 22h. Quán gia đình thôi nhưng không gian rộng rãi, mát mẻ, không bị ám mùi.Xem thêm",216
2553,Nhân  Nguyễn,8/3/2017 19:58,7.8,"Hôm nay 8/3 nên cả nhà ghé quán ăn. Vừa vào quán thì đập ngay vào mắt mình là quán rất sạch sẽ, phục vụ tốt, mình đi 4 người vào quán gọi 4 đĩa sườn chả cua thì khoảng 1-2 phút sau là đã có rồi, mặc dù quán khá đông.
Về món ăn thì nước mắm ở đây pha không quá mặn, vừa ăn nên rất hợp khẩu vị của mình. Sườn ướp ngũ vị hương nướng còn nóng hổi, rất thơm nhưng bị điểm trừ ở chỗ sườn ướp mặn. Chả cua thì rất tuyệt ướp gia vị vừa ăn, ăn vào thì mềm vừa phải và có thể cảm nhận được vị béo của cua.
Về giá cả thì mỗi đĩa 45k cũng xem như tạm được. 
Nhận xét chung: khá tuyệt.Xem thêm",216
2554,Ngân Mimosa,4/6/2016 0:25,6.4,"Trưa nay mình có mua cơm ở đây, quán rất đông nhưng ko phải chờ lâu. Cơm tôm kho 30k dc 4 con tôm và một ít đồ chua (ko chua hơi ngọt). Cơm cũng ko ngon quá lắm mình thấy cũng bình thường. Ko cho canh mà phải mua 10k 1 chén.
Mình có góp ý chút là lúc bỏ đồ ăn vô hộp quán nên làm hợp mắt 1 tí, hộp của mình còn đỡ hộp của bạn mình bỏ lộn xộn thêm đôngs mỡ hành nhìn xấu lắm.Xem thêm",216
2555,Thành lai,7/1/2025 19:12,4.2,Canh bún cũng bình thường nhưng ko có app giao hàngXem thêm,217
2556,Kiều Vy,29/9/2020 18:25,5.0,"Không có nút đặt giao hàng, các quán khác thì có nhưng quán này thì khôngXem thêm",217
2557,Nothing Noone,29/12/2019 23:15,8.0,"Canh bún nổi tiếng khu này. Tuy quán nằm trong hẻm nhưng khá dễ kiếm. Mình biết đến quán do nghe giới thiệu. Mình gọi 1 tô đầy đủ có đậu hủ, chả,cua và da heo chiên giòn. Bún và rau muống cũng khá nhiều. Một tô ko bự lắm nhưng ăn khá no, sức nam chắc cần ăn hơn xíu. Tiệm sạch sẽ mát mẻ, rộng rãi, nhiều bàn, đông đúc. Nước chấm khá đơn giản. Nói chung ăn cũng okay lắm, giá rẻ. Giữ xe miễn phí kế bên. Phục vụ gia đình, nhưng thân thiện, nhanh nhẹn.Xem thêm",217
2558,Thỏ 🐰,6/10/2018 22:50,8.0,"⭕️Không gian rộng rãi, nhiều bàn. Quán đông lắm nhưng order xong là có đồ ăn ngay. Nhân viên người nhà thôi nên bình thường. 
⭕️Hồi trước 18k chứ hôm nay 20k rồi nhé. 
Tô đầy đủ có 2 huyết, 2 chả, 2 chả cua, 2 đậu hũ, vài miếng da cá. Mình ăn được chả cua ở đây vì nó không hề tanh, có khó ăn như mình cũng ăn được. Nước dùng trong chứ không có vàng khè như 1 số quán canh bún khác, vị thanh, nặn thêm chanh cho thêm ớt để thêm đậm đà nhé. 
Sẽ ghé lại nhiều lần nha.Xem thêm",217
2559,Thủy Fiona Nguyễn,17/5/2017 13:11,6.6,"Địa điểm: Vào hẻm 100 ngay Bình Thới là chạy thẳng quài khi nào đến ngã 3 thì rẻ phải. Vừa rẻ vào là nhìn thấy quán bên tay trái liền. Giữ xe miển phí có bảo vệ trông xe dùm.

Quán: đã được xây lại nên nhìn sạch sẽ hơn hồi xưa nhiều. Phục vụ nhanh. Mùi vị canh bún thì vẫn như ngày nào. Được cái là giá rẻ. Hồi xưa là 16k giờ tăng lên 2k là 18k cho một tô đầy đủ. Mấy cô bán bún phục vụ rất dễ thương và lịch sự. Quán lúc nào cũng đông khách.Xem thêm",217
2560,Duzell Ng,23/6/2016 14:27,7.0,"Quán cũng hơi khó tìm, chạy vào hẻm đến gần cuối thấy có quán bún riêu mình hỏi quán canh bún vậy mà cô đó khá nhiệt tình chỉ tận nơi cho mình^^ vào ăn thì lúc nào cũng đông. Canh bún ở đây nước lèo đậm đà ngon lắm, bún thì nấu trong nồi nên cọng bún cũng thấm vị vừa ăn. 17k 1 tô mà hình như giờ lên 18k. Da heo, rau muống kiu thêm. Điểm trừ của mình là khi quán đông thì mấy chị pv làm ko kịp, kiu chén da mà ăn gần hết bún mới đem ra T_T Nhưng vẫn sẽ ghé ủng hộ dài dài.Xem thêm",217
2561,MinhVang Trương,10/4/2016 7:30,6.8,Quán khá là đông lúc buổi chiều. Nước dùng ngon ngọt vừa ăn. Tô canh bún ăn vừa không dư không thiếu. Giá rẻ phục vụ nhiệt tình. Vui vẻXem thêm,217
2562,Hoàng .,10/4/2016 0:06,7.2,"Canh bún ngon rẻ. Không ít nhưng cũng không nhiều :)) ăn vừa đủ no. Có đầy đủ rau muống, đậu hủ, da heo, chả và nổi bật nhất là cục cua bự chảng. Thức ăn có vẻ khá hợp vệ sinh đối với 1 quán nhỏ trong hẻm và có cái giá bèo bọt 17k/ tô như vậy. Phục vụ cũng nhanh gọn, khi đi vào chỉ cần mô tả ăn như thế nào là khi đặt mông xuống ghế đã có sẵn một tô canh bún ngon lành trước mặt. Cứ đói khi đang kẹt tiền là ghé vô đây. Quán lại gần nhà nên sẽ sang ủng hộ dài dài. :))Xem thêm",217
2563,Trần Viết Thắng,9/3/2016 20:36,7.2,"Mình vô tình đi ngang, thấy quán khá đông nên ghé thử.
Tô bún nhìn khá hấp dẫn, gồm : đậu hủ, huyết, rau muống, chả, riêu cua, da heo chiên giòn, ăn khá ngon.
Quá hợp lý với cái giá 16k cho 1 tô như vậy.
Phục vụ mau lẹ, nhiệt tình.Xem thêm",217
2564,Emerald Vo,25/11/2015 1:13,7.0,"Ở đây phần lớn là bán cho công nhân, hssv. Quán do gia đình gốc Bắc mở nên vị khá truyền thống. Giá mọit tô đầy đủ là 16k. Nhìn to bún nhỏ thôi hà nhưng thiệc là ăn hoài mà không có chịu hết @@ nhiều lắm. Một tô có huyết, da heo, đậu hũ, chả với cua. 
Cua ở đây làm rất ngon. Thêm điểm cộng là rau muống luộc còn xanh ươm và giòn. Mặc dù quán rất đông nhung phục vụ rất nhanh và nhiệt tình. 
 Có 1 điều cần lưu ý, vì do giá rẻ mà lại nhiều rồi nên nếu muốn gọi thêm rau hay bún, nước dùng thì phải trả thêm tiền nha. Ví dụ như gọi 2k rau thêm v đó. 
Có nhiều người mình thấy đến ăn có mua riêu cua về nữa. Mua bao nhiêu bán bấy nhiêu nên bạn nào muốn ăn thì cứ hỏi mua nhéXem thêm",217
2565,Nhung Tran,23/1/2019 9:15,8.2,"Mình khoái nhất món này nhưng đi ăn hơi kém do mình bị dị ứng bột ngọt hix.. Nhưng ăn quán này ko bị😄 là thấy thích rùi.. Thịt mềm vừa phải, nước dùng ngọt thanh.. Các món bánh ăn ông chồng mình rất thích tuy giá hơi cao tí 😉Xem thêm",218
2566,Nguyễn Thị Thủy Tiên,9/12/2018 11:40,9.2,"Quán quen, ăn ở đây hơn chục năm rồi. Bún bò là ngon nhất, nước thanh, thơm vừa phải không nồng nặc mùi ruốc sả như 1 số quán. Thịt thà đa dạng, ăn không ngán. 
Bánh lọc dở vì xài thịt nạc làm nhân ăn rất vô duyên dù bột ngon.
Chỉ thích bún bò ở đây.Xem thêm",218
